Header Line

12966 atoms
1 atom types
  0.0000000000  70.0000000000 xlo xhi
  0.0000000000  70.0000000000 ylo yhi
  0.0000000000  70.0000000000 zlo zhi

Atoms # atomic

   9119      1   25.83604626   13.13224640   13.25282041
   9120      1   28.81242580   14.97027767   15.55942951
   9121      1   24.88987171   13.50351010   15.70014895
   9122      1   27.86625125   15.34154137   18.00675805
   9123      1   23.94369716   13.87477379   18.14747749
   9124      1   26.92007670   15.71280507   20.45408659
   9125      1   22.99752261   14.24603749   20.59480603
   9126      1   25.97390215   16.08406876   22.90141512
   9127      1   22.05134806   14.61730119   23.04213456
   9128      1   25.02772760   16.45533246   25.34874366
   9129      1   21.10517351   14.98856488   25.48946310
   9130      1   24.08155305   16.82659616   27.79607220
   9131      1   20.15899896   15.35982858   27.93679164
   9132      1   23.13537850   17.19785985   30.24340074
   9133      1   19.21282442   15.73109228   30.38412018
   9134      1   29.23632993   16.09132213   14.11852537
   9135      1   32.21270947   17.92935341   16.42513447
   9136      1   28.29015538   16.46258583   16.56585391
   9137      1   31.26653492   18.30061710   18.87246301
   9138      1   27.34398083   16.83384953   19.01318245
   9139      1   30.32036037   18.67188080   21.31979155
   9140      1   26.39780628   17.20511322   21.46051099
   9141      1   29.37418582   19.04314450   23.76712009
   9142      1   25.45163173   17.57637692   23.90783953
   9143      1   28.42801127   19.41440819   26.21444863
   9144      1   24.50545718   17.94764062   26.35516807
   9145      1   27.48183672   19.78567189   28.66177717
   9146      1   23.55928263   18.31890431   28.80249661
   9147      1   31.69043904   19.42166156   17.43155888
   9148      1   30.74426449   19.79292526   19.87888742
   9149      1   33.72064403   21.63095653   22.18549652
   9150      1   29.79808994   20.16418896   22.32621596
   9151      1   32.77446948   22.00222023   24.63282506
   9152      1   28.85191539   20.53545265   24.77354450
   9153      1   31.82829493   22.37348393   27.08015360
   9154      1   27.90574084   20.90671635   27.22087304
   9155      1   33.19837361   23.12326469   23.19192093
   9156      1   32.25219906   23.49452839   25.63924946
   9157      1   31.30602451   23.86579208   28.08657800
   9158      1   16.72870582    0.25125110   15.99003450
   9159      1   15.78253127    0.62251480   18.43736304
   9160      1   18.09878449    1.00103187   12.10180182
   9161      1   21.07516403    2.83906314   14.40841092
   9162      1   17.15260994    1.37229556   14.54913036
   9163      1   20.12898948    3.21032684   16.85573946
   9164      1   16.20643539    1.74355926   16.99645890
   9165      1   19.18281493    3.58159053   19.30306800
   9166      1   15.26026084    2.11482296   19.44378744
   9167      1   18.23664038    3.95285423   21.75039654
   9168      1   14.31408629    2.48608665   21.89111598
   9169      1   17.29046583    4.32411792   24.19772508
   9170      1   13.36791174    2.85735035   24.33844452
   9171      1   16.34429128    4.69538162   26.64505362
   9172      1   12.42173719    3.22861404   26.78577306
   9173      1   21.49906816    3.96010760   12.96750679
   9174      1   24.47544770    5.79813887   15.27411589
   9175      1   20.55289361    4.33137130   15.41483533
   9176      1   23.52927315    6.16940257   17.72144443
   9177      1   19.60671906    4.70263499   17.86216387
   9178      1   22.58309860    6.54066627   20.16877297
   9179      1   18.66054451    5.07389869   20.30949241
   9180      1   21.63692405    6.91192996   22.61610151
   9181      1   17.71436996    5.44516238   22.75682095
   9182      1   20.69074950    7.28319366   25.06343005
   9183      1   16.76819541    5.81642608   25.20414949
   9184      1   19.74457495    7.65445735   27.51075859
   9185      1   15.82202086    6.18768978   27.65147803
   9186      1   18.79840040    8.02572105   29.95808713
   9187      1   14.87584631    6.55895347   30.09880657
   9188      1   13.92967176    6.93021717   32.54613511
   9189      1   23.95317727    7.29044703   16.28054030
   9190      1   26.92955681    9.12847830   18.58714940
   9191      1   23.00700272    7.66171073   18.72786884
   9192      1   25.98338226    9.49974200   21.03447794
   9193      1   22.06082817    8.03297442   21.17519738
   9194      1   25.03720771    9.87100570   23.48180648
   9195      1   21.11465362    8.40423812   23.62252592
   9196      1   24.09103316   10.24226939   25.92913502
   9197      1   20.16847907    8.77550181   26.06985446
   9198      1   23.14485861   10.61353309   28.37646356
   9199      1   19.22230452    9.14676551   28.51718299
   9200      1   18.27612997    9.51802921   30.96451153
   9201      1   27.35346094   10.24952276   17.14624526
   9202      1   30.32984047   12.08755404   19.45285436
   9203      1   26.40728639   10.62078646   19.59357380
   9204      1   29.38366592   12.45881773   21.90018290
   9205      1   25.46111184   10.99205016   22.04090234
   9206      1   28.43749138   12.83008143   24.34751144
   9207      1   24.51493729   11.36331385   24.48823088
   9208      1   27.49131683   13.20134513   26.79483998
   9209      1   23.56876274   11.73457755   26.93555942
   9210      1   22.62258819   12.10584124   29.38288796
   9211      1   30.75374460   13.20859850   18.01195023
   9212      1   33.73012414   15.04662977   20.31855933
   9213      1   29.80757005   13.57986219   20.45927877
   9214      1   32.78394959   15.41789347   22.76588787
   9215      1   28.86139550   13.95112589   22.90660731
   9216      1   31.83777504   15.78915716   25.21321641
   9217      1   27.91522095   14.32238959   25.35393585
   9218      1   26.96904640   14.69365328   27.80126439
   9219      1   33.20785372   16.53893793   21.32498374
   9220      1   32.26167917   16.91020162   23.77231228
   9221      1   31.31550462   17.28146532   26.21964082
   9222      1   10.53250426    5.13528521   41.56791688
   9223      1   13.45490748    6.84244563   37.48929383
   9224      1   10.27200322    5.27270431   39.71699945
   9225      1   16.37731069    8.54960605   33.41067077
   9226      1   13.19440644    6.97986473   35.63837640
   9227      1   11.17868449    1.89809122   47.56307571
   9228      1   10.74495209    3.48693992   49.63911425
   9229      1   14.10108771    3.60525164   43.48445266
   9230      1   10.91818346    2.03551032   45.71215829
   9231      1   13.66735530    5.19410034   45.56049120
   9232      1   10.48445105    3.62435902   47.78819682
   9233      1   13.23362290    6.78294904   47.63652973
   9234      1   17.02349093    5.31241206   39.40582961
   9235      1   13.84058668    3.74267074   41.63353524
   9236      1   16.58975852    6.90126076   41.48186814
   9237      1   13.40685427    5.33151944   43.70957377
   9238      1   16.15602612    8.49010946   43.55790668
   9239      1   12.97312187    6.92036814   45.78561231
   9240      1   15.72229371   10.07895816   45.63394521
   9241      1   12.53938946    8.50921684   47.86165084
   9242      1   15.28856131   11.66780686   47.70998375
   9243      1   19.94589415    7.01957248   35.32720656
   9244      1   16.76298990    5.44983116   37.55491218
   9245      1   19.51216174    8.60842118   37.40324509
   9246      1   16.32925749    7.03867986   39.63095072
   9247      1   19.07842934   10.19726988   39.47928363
   9248      1   15.89552508    8.62752856   41.70698925
   9249      1   18.64469693   11.78611858   41.55532216
   9250      1   15.46179268   10.21637726   43.78302779
   9251      1   18.21096453   13.37496728   43.63136070
   9252      1   22.86829737    8.72673290   31.24858350
   9253      1   19.68539311    7.15699158   33.47628913
   9254      1   22.43456496   10.31558160   33.32462204
   9255      1   19.25166071    8.74584028   35.55232767
   9256      1   22.00083256   11.90443030   35.40066057
   9257      1   18.81792830   10.33468898   37.62836620
   9258      1   21.56710015   13.49327900   37.47669911
   9259      1   18.38419590   11.92353768   39.70440474
   9260      1   22.60779633    8.86415200   29.39766608
   9261      1   25.35696818   12.02274202   29.24599899
   9262      1   22.17406393   10.45300070   31.47370461
   9263      1   24.92323578   13.61159072   31.32203752
   9264      1   21.74033152   12.04184940   33.54974315
   9265      1   24.48950337   15.20043942   33.39807606
   9266      1   21.30659912   13.63069810   35.62578168
   9267      1   24.22900234   15.33785852   31.54715863
   9268      1   14.74726794    0.36805765   49.47961149
   9269      1   14.31353554    1.95690635   51.55565003
   9270      1   17.66967116    2.07521807   45.40098844
   9271      1   14.48676691    0.50547675   47.62869407
   9272      1   17.23593876    3.66406677   47.47702698
   9273      1   14.05303451    2.09432545   49.70473261
   9274      1   16.80220635    5.25291547   49.55306551
   9275      1   13.61930210    3.68317415   51.78077114
   9276      1   16.36847395    6.84176417   51.62910405
   9277      1   20.59207438    3.78237849   41.32236539
   9278      1   17.40917013    2.21263717   43.55007102
   9279      1   20.15834198    5.37122719   43.39840393
   9280      1   16.97543772    3.80148587   45.62610955
   9281      1   19.72460957    6.96007589   45.47444246
   9282      1   16.54170532    5.39033457   47.70214809
   9283      1   19.29087717    8.54892459   47.55048100
   9284      1   16.10797291    6.97918327   49.77818662
   9285      1   18.85714476   10.13777329   49.62651953
   9286      1   23.51447760    5.48953891   37.24374234
   9287      1   20.33157335    3.91979759   39.47144797
   9288      1   23.08074520    7.07838761   39.31978087
   9289      1   19.89784094    5.50864629   41.54748650
   9290      1   22.64701279    8.66723631   41.39581941
   9291      1   19.46410854    7.09749499   43.62352504
   9292      1   22.21328039   10.25608501   43.47185794
   9293      1   19.03037613    8.68634369   45.69956357
   9294      1   21.77954798   11.84493371   45.54789648
   9295      1   18.59664373   10.27519239   47.77560211
   9296      1   21.34581558   13.43378241   47.62393501
   9297      1   18.16291132   11.86404109   49.85164064
   9298      1   20.91208317   15.02263111   49.69997355
   9299      1   26.43688082    7.19669933   33.16511929
   9300      1   23.25397657    5.62695801   35.39282491
   9301      1   26.00314842    8.78554803   35.24115782
   9302      1   22.82024416    7.21580671   37.46886345
   9303      1   25.56941601   10.37439673   37.31719636
   9304      1   22.38651176    8.80465541   39.54490198
   9305      1   25.13568361   11.96324543   39.39323489
   9306      1   21.95277935   10.39350411   41.62094052
   9307      1   24.70195120   13.55209413   41.46927343
   9308      1   21.51904695   11.98235281   43.69697905
   9309      1   24.26821879   15.14094283   43.54531196
   9310      1   21.08531454   13.57120151   45.77301759
   9311      1   23.83448639   16.72979153   45.62135050
   9312      1   20.65158214   15.16005021   47.84905612
   9313      1   23.40075398   18.31864023   47.69738903
   9314      1   29.35928404    8.90385975   29.08649623
   9315      1   26.17637979    7.33411843   31.31420186
   9316      1   28.92555164   10.49270845   31.16253477
   9317      1   25.74264738    8.92296713   33.39024040
   9318      1   28.49181923   12.08155715   33.23857330
   9319      1   25.30891498   10.51181583   35.46627893
   9320      1   28.05808683   13.67040585   35.31461184
   9321      1   24.87518257   12.10066453   37.54231747
   9322      1   27.62435442   15.25925455   37.39065037
   9323      1   24.44145017   13.68951323   39.61835600
   9324      1   27.19062201   16.84810325   39.46668891
   9325      1   24.00771776   15.27836193   41.69439454
   9326      1   26.75688961   18.43695195   41.54272744
   9327      1   23.57398536   16.86721063   43.77043307
   9328      1   26.32315720   20.02580065   43.61876598
   9329      1   32.28168726   10.61102017   25.00787318
   9330      1   29.09878301    9.04127885   27.23557881
   9331      1   31.84795486   12.19986887   27.08391172
   9332      1   28.66505060   10.63012755   29.31161734
   9333      1   31.41422245   13.78871757   29.15995025
   9334      1   28.23131820   12.21897625   31.38765588
   9335      1   30.98049004   15.37756627   31.23598879
   9336      1   27.79758579   13.80782495   33.46369441
   9337      1   30.54675764   16.96641497   33.31202732
   9338      1   27.36385339   15.39667365   35.53973295
   9339      1   30.11302523   18.55526367   35.38806586
   9340      1   26.93012098   16.98552235   37.61577148
   9341      1   29.67929283   20.14411237   37.46410439
   9342      1   26.49638858   18.57437105   39.69181002
   9343      1   29.24556042   21.73296107   39.54014293
   9344      1   31.58745382   12.33728797   25.23299429
   9345      1   34.33662567   15.49587799   25.08132720
   9346      1   31.15372142   13.92613667   27.30903283
   9347      1   33.90289326   17.08472669   27.15736573
   9348      1   30.71998901   15.51498537   29.38507136
   9349      1   33.46916086   18.67357539   29.23340427
   9350      1   30.28625661   17.10383407   31.46110990
   9351      1   33.03542845   20.26242409   31.30944280
   9352      1   29.85252420   18.69268277   33.53714843
   9353      1   32.60169605   21.85127279   33.38548134
   9354      1   29.41879179   20.28153147   35.61318697
   9355      1   33.20865982   18.81099449   27.38248684
   9356      1   35.95783167   21.96958451   27.23081975
   9357      1   32.77492742   20.39984319   29.45852538
   9358      1   35.52409927   23.55843321   29.30685829
   9359      1   32.34119501   21.98869189   31.53456391
   9360      1   17.88211899    0.42687278   53.47218581
   9361      1   17.44838659    2.01572148   55.54822435
   9362      1   21.23825462    0.54518450   47.31752422
   9363      1   20.80452221    2.13403320   49.39356276
   9364      1   17.62161796    0.56429188   51.62126839
   9365      1   20.37078981    3.72288190   51.46960129
   9366      1   17.18788555    2.15314058   53.69730692
   9367      1   19.93705740    5.31173060   53.54563983
   9368      1   24.16065784    2.25234492   43.23890117
   9369      1   20.97775358    0.68260360   45.46660680
   9370      1   23.72692543    3.84119362   45.31493971
   9371      1   20.54402118    2.27145230   47.54264533
   9372      1   23.29319303    5.43004232   47.39097824
   9373      1   20.11028877    3.86030100   49.61868387
   9374      1   22.85946062    7.01889102   49.46701678
   9375      1   19.67655637    5.44914970   51.69472240
   9376      1   22.42572822    8.60773972   51.54305531
   9377      1   19.24282396    7.03799840   53.77076094
   9378      1   21.99199581   10.19658842   53.61909385
   9379      1   27.08306106    3.95950534   39.16027812
   9380      1   23.90015680    2.38976402   41.38798375
   9381      1   26.64932865    5.54835404   41.23631665
   9382      1   23.46642440    3.97861272   43.46402228
   9383      1   26.21559625    7.13720274   43.31235519
   9384      1   23.03269199    5.56746142   45.54006082
   9385      1   25.78186384    8.72605144   45.38839372
   9386      1   22.59895959    7.15631012   47.61609935
   9387      1   25.34813143   10.31490014   47.46443226
   9388      1   22.16522718    8.74515882   49.69213789
   9389      1   24.91439903   11.90374884   49.54047079
   9390      1   21.73149478   10.33400752   51.76817642
   9391      1   24.48066662   13.49259754   51.61650933
   9392      1   30.00546428    5.66666575   35.08165507
   9393      1   26.82256002    4.09692444   37.30936069
   9394      1   29.57173187    7.25551445   37.15769360
   9395      1   26.38882762    5.68577314   39.38539923
   9396      1   29.13799947    8.84436316   39.23373214
   9397      1   25.95509521    7.27462184   41.46143776
   9398      1   28.70426706   10.43321186   41.30977067
   9399      1   25.52136281    8.86347054   43.53747630
   9400      1   28.27053465   12.02206056   43.38580921
   9401      1   25.08763040   10.45231924   45.61351483
   9402      1   27.83680225   13.61090926   45.46184774
   9403      1   24.65389800   12.04116794   47.68955337
   9404      1   27.40306984   15.19975796   47.53788628
   9405      1   24.22016559   13.63001664   49.76559191
   9406      1   26.96933744   16.78860666   49.61392481
   9407      1   23.78643318   15.21886534   51.84163044
   9408      1   26.53560503   18.37745536   51.68996335
   9409      1   32.92786750    7.37382617   31.00303201
   9410      1   29.74496324    5.80408486   33.23073764
   9411      1   32.49413509    8.96267487   33.07907055
   9412      1   29.31123084    7.39293356   35.30677618
   9413      1   32.06040268   10.55152357   35.15510908
   9414      1   28.87749843    8.98178226   37.38281471
   9415      1   31.62667028   12.14037228   37.23114762
   9416      1   28.44376603   10.57063096   39.45885325
   9417      1   31.19293787   13.72922098   39.30718615
   9418      1   28.01003362   12.15947966   41.53489178
   9419      1   30.75920547   15.31806968   41.38322469
   9420      1   27.57630122   13.74832836   43.61093032
   9421      1   30.32547306   16.90691838   43.45926323
   9422      1   27.14256881   15.33717706   45.68696885
   9423      1   29.89174066   18.49576708   45.53530176
   9424      1   26.70883640   16.92602576   47.76300739
   9425      1   29.45800825   20.08461578   47.61134030
   9426      1   26.27510400   18.51487446   49.83904592
   9427      1   29.02427585   21.67346448   49.68737883
   9428      1   35.85027071    9.08098659   26.92440896
   9429      1   32.66736646    7.51124528   29.15211459
   9430      1   35.41653831   10.66983529   29.00044750
   9431      1   32.23363406    9.10009398   31.22815312
   9432      1   34.98280590   12.25868399   31.07648603
   9433      1   31.79990165   10.68894268   33.30419166
   9434      1   34.54907350   13.84753269   33.15252457
   9435      1   31.36616925   12.27779138   35.38023019
   9436      1   34.11534109   15.43638139   35.22856310
   9437      1   30.93243684   13.86664008   37.45626873
   9438      1   33.68160869   17.02523010   37.30460164
   9439      1   30.49870443   15.45548878   39.53230727
   9440      1   33.24787628   18.61407880   39.38064017
   9441      1   30.06497203   17.04433748   41.60834580
   9442      1   32.81414388   20.20292750   41.45667871
   9443      1   29.63123962   18.63318618   43.68438434
   9444      1   32.38041147   21.79177620   43.53271724
   9445      1   29.19750722   20.22203488   45.76042287
   9446      1   31.94667907   23.38062490   45.60875578
   9447      1   28.76377481   21.81088358   47.83646141
   9448      1   31.51294666   24.96947360   47.68479431
   9449      1   35.58976968    9.21840570   25.07349154
   9450      1   38.33894153   12.37699571   24.92182444
   9451      1   35.15603728   10.80725440   27.14953007
   9452      1   37.90520912   13.96584441   26.99786298
   9453      1   34.72230487   12.39610310   29.22556861
   9454      1   37.47147672   15.55469311   29.07390151
   9455      1   34.28857246   13.98495180   31.30160714
   9456      1   37.03774431   17.14354181   31.14994005
   9457      1   33.85484006   15.57380050   33.37764568
   9458      1   36.60401191   18.73239051   33.22597859
   9459      1   33.42110765   17.16264920   35.45368421
   9460      1   36.17027950   20.32123921   35.30201712
   9461      1   32.98737525   18.75149790   37.52972275
   9462      1   35.73654710   21.91008792   37.37805566
   9463      1   32.55364284   20.34034660   39.60576128
   9464      1   35.30281469   23.49893662   39.45409419
   9465      1   32.11991044   21.92919530   41.68179982
   9466      1   34.86908229   25.08778532   41.53013273
   9467      1   31.68617803   23.51804400   43.75783835
   9468      1   34.43534988   26.67663402   43.60617126
   9469      1   37.64470809   14.10326352   25.14694555
   9470      1   40.39387994   17.26185353   24.99527846
   9471      1   37.21097568   15.69211222   27.22298409
   9472      1   39.96014753   18.85070223   27.07131700
   9473      1   36.77724328   17.28096092   29.29902263
   9474      1   39.52641513   20.43955093   29.14735553
   9475      1   36.34351087   18.86980962   31.37506116
   9476      1   39.09268272   22.02839963   31.22339407
   9477      1   35.90977847   20.45865832   33.45109970
   9478      1   38.65895032   23.61724833   33.29943260
   9479      1   35.47604606   22.04750702   35.52713823
   9480      1   38.22521791   25.20609704   35.37547114
   9481      1   35.04231366   23.63635572   37.60317677
   9482      1   37.79148550   26.79494574   37.45150967
   9483      1   34.60858125   25.22520442   39.67921530
   9484      1   37.35775310   28.38379444   39.52754821
   9485      1   39.26591409   20.57697004   27.29643811
   9486      1   38.83218169   22.16581874   29.37247664
   9487      1   41.58135353   25.32440875   29.22080955
   9488      1   38.39844928   23.75466744   31.44851518
   9489      1   41.14762113   26.91325745   31.29684809
   9490      1   37.96471688   25.34351614   33.52455371
   9491      1   40.71388872   28.50210615   33.37288662
   9492      1   37.53098447   26.93236484   35.60059225
   9493      1   40.28015632   30.09095486   35.44892516
   9494      1   40.88712010   27.05067656   29.44593066
   9495      1   40.45338769   28.63952526   31.52196920
   9496      1   21.01697004    0.48568791   57.46476013
   9497      1   24.37310567    0.60399962   51.31009854
   9498      1   23.93937326    2.19284833   53.38613708
   9499      1   20.75646901    0.62310701   55.61384270
   9500      1   23.50564086    3.78169703   55.46217561
   9501      1   20.32273660    2.21195571   57.68988124
   9502      1   23.07190845    5.37054573   57.53821415
   9503      1   27.72924129    0.72231134   45.15543695
   9504      1   27.29550889    2.31116004   47.23147549
   9505      1   24.11260463    0.74141873   49.45918112
   9506      1   26.86177648    3.90000874   49.30751402
   9507      1   23.67887223    2.33026743   51.53521965
   9508      1   26.42804407    5.48885745   51.38355256
   9509      1   23.24513982    3.91911613   53.61125819
   9510      1   25.99431167    7.07770615   53.45959109
   9511      1   22.81140742    5.50796483   55.68729672
   9512      1   25.56057926    8.66655485   55.53562963
   9513      1   30.65164451    2.42947176   41.07681390
   9514      1   27.46874026    0.85973045   43.30451953
   9515      1   30.21791211    4.01832046   43.15285244
   9516      1   27.03500785    2.44857915   45.38055806
   9517      1   29.78417970    5.60716916   45.22889097
   9518      1   26.60127545    4.03742785   47.45659660
   9519      1   29.35044729    7.19601786   47.30492951
   9520      1   26.16754304    5.62627655   49.53263513
   9521      1   28.91671489    8.78486656   49.38096804
   9522      1   25.73381064    7.21512525   51.60867367
   9523      1   28.48298248   10.37371527   51.45700658
   9524      1   25.30007823    8.80397395   53.68471220
   9525      1   28.04925008   11.96256397   53.53304511
   9526      1   24.86634582   10.39282265   55.76075074
   9527      1   27.61551767   13.55141267   55.60908365
   9528      1   33.57404773    4.13663218   36.99819085
   9529      1   30.39114348    2.56689087   39.22589648
   9530      1   33.14031532    5.72548088   39.07422938
   9531      1   29.95741107    4.15573957   41.30193501
   9532      1   32.70658292    7.31432958   41.15026792
   9533      1   29.52367867    5.74458827   43.37797355
   9534      1   32.27285051    8.90317828   43.22630645
   9535      1   29.08994626    7.33343697   45.45401208
   9536      1   31.83911811   10.49202698   45.30234499
   9537      1   28.65621385    8.92228567   47.53005062
   9538      1   31.40538570   12.08087568   47.37838352
   9539      1   28.22248145   10.51113437   49.60608915
   9540      1   30.97165330   13.66972438   49.45442206
   9541      1   27.78874904   12.09998307   51.68212769
   9542      1   30.53792089   15.25857309   51.53046059
   9543      1   27.35501664   13.68883177   53.75816622
   9544      1   30.10418849   16.84742179   53.60649913
   9545      1   36.49645095    5.84379260   32.91956780
   9546      1   33.31354670    4.27405129   35.14727342
   9547      1   36.06271854    7.43264130   34.99560633
   9548      1   32.87981429    5.86289999   37.22331196
   9549      1   35.62898614    9.02149000   37.07164487
   9550      1   32.44608189    7.45174869   39.29935049
   9551      1   35.19525373   10.61033870   39.14768340
   9552      1   32.01234948    9.04059739   41.37538903
   9553      1   34.76152133   12.19918740   41.22372194
   9554      1   31.57861707   10.62944609   43.45142756
   9555      1   34.32778892   13.78803610   43.29976047
   9556      1   31.14488467   12.21829479   45.52746610
   9557      1   33.89405652   15.37688480   45.37579901
   9558      1   30.71115226   13.80714349   47.60350463
   9559      1   33.46032411   16.96573350   47.45183754
   9560      1   30.27741986   15.39599219   49.67954317
   9561      1   33.02659171   18.55458221   49.52787608
   9562      1   29.84368745   16.98484089   51.75558170
   9563      1   32.59285930   20.14343091   51.60391461
   9564      1   29.40995505   18.57368959   53.83162024
   9565      1   32.15912690   21.73227961   53.67995315
   9566      1   39.41885417    7.55095302   28.84094474
   9567      1   36.23594992    5.98121171   31.06865037
   9568      1   38.98512176    9.13980172   30.91698328
   9569      1   35.80221751    7.57006041   33.14468891
   9570      1   38.55138936   10.72865042   32.99302181
   9571      1   35.36848510    9.15890911   35.22072744
   9572      1   38.11765695   12.31749912   35.06906035
   9573      1   34.93475270   10.74775781   37.29676598
   9574      1   37.68392455   13.90634782   37.14509888
   9575      1   34.50102029   12.33660651   39.37280451
   9576      1   37.25019214   15.49519652   39.22113742
   9577      1   34.06728789   13.92545521   41.44884305
   9578      1   36.81645974   17.08404522   41.29717595
   9579      1   33.63355548   15.51430391   43.52488158
   9580      1   36.38272733   18.67289392   43.37321449
   9581      1   33.19982308   17.10315261   45.60092012
   9582      1   35.94899493   20.26174262   45.44925302
   9583      1   32.76609067   18.69200131   47.67695865
   9584      1   35.51526252   21.85059132   47.52529156
   9585      1   32.33235827   20.28085001   49.75299719
   9586      1   35.08153011   23.43944003   49.60133009
   9587      1   31.89862586   21.86969871   51.82903572
   9588      1   34.64779771   25.02828873   51.67736863
   9589      1   42.34125739    9.25811344   24.76232169
   9590      1   39.15835313    7.68837213   26.99002732
   9591      1   41.90752498   10.84696214   26.83836023
   9592      1   38.72462073    9.27722083   29.06606585
   9593      1   41.47379258   12.43581084   28.91439876
   9594      1   38.29088832   10.86606953   31.14210439
   9595      1   41.04006017   14.02465954   30.99043730
   9596      1   37.85715592   12.45491823   33.21814292
   9597      1   40.60632777   15.61350824   33.06647583
   9598      1   37.42342351   14.04376693   35.29418146
   9599      1   40.17259536   17.20235694   35.14251437
   9600      1   36.98969111   15.63261563   37.37021999
   9601      1   39.73886296   18.79120564   37.21855290
   9602      1   36.55595870   17.22146433   39.44625853
   9603      1   39.30513055   20.38005434   39.29459144
   9604      1   36.12222630   18.81031303   41.52229706
   9605      1   38.87139814   21.96890304   41.37062997
   9606      1   35.68849389   20.39916173   43.59833560
   9607      1   38.43766574   23.55775174   43.44666851
   9608      1   35.25476149   21.98801043   45.67437414
   9609      1   38.00393333   25.14660044   45.52270704
   9610      1   34.82102908   23.57685913   47.75041267
   9611      1   37.57020093   26.73544914   47.59874558
   9612      1   34.38729668   25.16570783   49.82645121
   9613      1   37.13646852   28.32429785   49.67478411
   9614      1   33.95356427   26.75455653   51.90248974
   9615      1   36.70273612   29.91314655   51.75082265
   9616      1   41.64702395   10.98438125   24.98744280
   9617      1   44.39619580   14.14297126   24.83577571
   9618      1   41.21329154   12.57322995   27.06348134
   9619      1   43.96246339   15.73181996   26.91181424
   9620      1   40.77955914   14.16207865   29.13951987
   9621      1   43.52873099   17.32066866   28.98785278
   9622      1   40.34582673   15.75092735   31.21555841
   9623      1   43.09499858   18.90951736   31.06389131
   9624      1   39.91209433   17.33977605   33.29159694
   9625      1   42.66126617   20.49836606   33.13992985
   9626      1   39.47836192   18.92862475   35.36763548
   9627      1   42.22753377   22.08721476   35.21596838
   9628      1   39.04462952   20.51747345   37.44367401
   9629      1   41.79380136   23.67606346   37.29200692
   9630      1   38.61089711   22.10632215   39.51971255
   9631      1   41.36006896   25.26491216   39.36804545
   9632      1   38.17716471   23.69517085   41.59575108
   9633      1   40.92633655   26.85376086   41.44408399
   9634      1   37.74343230   25.28401955   43.67178962
   9635      1   40.49260415   28.44260956   43.52012253
   9636      1   37.30969989   26.87286825   45.74782815
   9637      1   40.05887174   30.03145826   45.59616106
   9638      1   36.87596749   28.46171695   47.82386669
   9639      1   39.62513934   31.62030697   47.67219960
   9640      1   36.44223508   30.05056565   49.89990522
   9641      1   43.70196236   15.86923907   25.06089682
   9642      1   43.26822995   17.45808777   27.13693535
   9643      1   46.01740180   20.61667778   26.98526826
   9644      1   42.83449755   19.04693647   29.21297389
   9645      1   45.58366939   22.20552648   29.06130680
   9646      1   42.40076514   20.63578517   31.28901242
   9647      1   45.14993699   23.79437518   31.13734533
   9648      1   41.96703274   22.22463387   33.36505096
   9649      1   44.71620458   25.38322388   33.21338387
   9650      1   41.53330033   23.81348257   35.44108949
   9651      1   44.28247218   26.97207258   35.28942240
   9652      1   41.09956792   25.40233127   37.51712803
   9653      1   43.84873977   28.56092128   37.36546094
   9654      1   40.66583552   26.99117997   39.59316657
   9655      1   43.41500737   30.14976998   39.44149947
   9656      1   40.23210311   28.58002867   41.66920510
   9657      1   42.98127496   31.73861868   41.51753801
   9658      1   39.79837071   30.16887737   43.74524364
   9659      1   42.54754256   33.32746738   43.59357654
   9660      1   39.36463830   31.75772607   45.82128217
   9661      1   45.32316836   22.34294559   27.21038937
   9662      1   44.88943596   23.93179429   29.28642791
   9663      1   47.63860780   27.09038430   29.13476081
   9664      1   44.45570355   25.52064299   31.36246644
   9665      1   47.20487540   28.67923300   31.21079935
   9666      1   44.02197114   27.10949169   33.43850498
   9667      1   46.77114299   30.26808170   33.28683789
   9668      1   43.58823874   28.69834039   35.51454351
   9669      1   46.33741059   31.85693040   35.36287642
   9670      1   43.15450633   30.28718909   37.59058205
   9671      1   45.90367818   33.44577910   37.43891496
   9672      1   42.72077393   31.87603779   39.66662058
   9673      1   46.51064196   30.40550081   31.43592046
   9674      1   46.07690955   31.99434951   33.51195900
   9675      1   27.50795671    0.66281475   55.30267286
   9676      1   27.07422431    2.25166345   57.37871139
   9677      1   30.86409234    0.78112647   49.14801127
   9678      1   30.43035993    2.36997517   51.22404981
   9679      1   27.24745568    0.80023386   53.45175543
   9680      1   29.99662753    3.95882387   53.30008834
   9681      1   26.81372328    2.38908256   55.52779397
   9682      1   29.56289512    5.54767257   55.37612688
   9683      1   26.37999087    3.97793126   57.60383250
   9684      1   29.12916272    7.13652127   57.45216541
   9685      1   34.22022796    0.89943819   42.99334968
   9686      1   33.78649556    2.48828689   45.06938822
   9687      1   30.60359131    0.91854558   47.29709385
   9688      1   33.35276315    4.07713559   47.14542675
   9689      1   30.16985890    2.50739428   49.37313238
   9690      1   32.91903075    5.66598429   49.22146529
   9691      1   29.73612649    4.09624298   51.44917092
   9692      1   32.48529834    7.25483299   51.29750382
   9693      1   29.30239409    5.68509168   53.52520945
   9694      1   32.05156594    8.84368169   53.37354236
   9695      1   28.86866168    7.27394038   55.60124799
   9696      1   31.61783353   10.43253039   55.44958089
   9697      1   28.43492928    8.86278908   57.67728652
